3.0453,6.0434,9
3.4046,4.0286,9
4.6025,4.7852,9
3.7295,4.0326,9
4.1394,5.806,9
3.4901,4.3179,9
2.4198,4.4176,9
4.1994,5.1094,9
2.9569,5.9834,9
3.0585,4.7627,9
2.9748,4.9015,9
2.6795,5.4328,9
2.9412,5.0963,9
2.8465,4.678,9
2.7597,4.5836,9
2.1152,5.1319,9
3.1238,4.801,9
3.5062,3.7877,9
3.9215,4.1772,9
3.5178,4.6804,9
2.5394,6.4951,9
2.9707,4.4471,9
2.9294,5.5533,9
2.7031,5.4543,9
3.7461,5.9591,9
1.927,5.8682,9
4.312,4.559,9
4.2995,4.6329,9
3.2499,5.6679,9
2.4897,4.5176,9
2.0887,4.7852,9
3.4255,5.7797,9
2.5525,4.8754,9
2.937,6.4508,9
3.5309,5.33,9
3.1531,4.9257,9
4.358,4.3295,9
1.71,3.728,9
4.312,5.6451,9
4.1317,4.7941,9
3.0961,5.2436,9
2.3994,5.2346,9
2.6531,5.0356,9
2.2488,4.3616,9
2.8121,4.8892,9
3.8919,5.3578,9
2.0693,4.7922,9
3.106,4.877,9
3.7957,6.2682,9
3.0664,3.4774,9
2.8364,4.9067,9
3.5291,4.6601,9
2.6367,6.0618,9
2.6203,4.5725,9
3.1378,4.6847,9
3.4453,3.9341,9
3.4928,5.4121,9
3.6958,5.1806,9
3.3555,5.6205,9
2.6513,5.3306,9
3.546,4.9684,9
2.9588,4.584,9
3.9006,5.0066,9
4.0839,4.9757,9
2.2373,5.1525,9
1.6693,5.0313,9
4.2468,4.6633,9
4.0641,5.3364,9
3.2634,5.3287,9
2.883,5.237,9
3.2418,4.7596,9
3.0558,5.9254,9
3.579,5.1834,9
2.8253,3.539,9
2.521,5.3051,9
3.9224,5.2171,9
1.8105,4.2761,9
3.1583,4.4097,9
3.0263,5.3781,9
1.6136,4.6514,9
2.3607,5.4044,9
3.3898,4.1676,9
2.2037,4.8125,9
2.8367,4.9901,9
3.1131,5.3439,9
3.6726,4.5104,9
3.2529,4.0418,9
2.8053,5.1003,9
1.9348,4.4352,9
2.6911,4.5184,9
3.2687,4.0135,9
3.7336,5.0245,9
0.59071,5.2865,9
3.1991,4.3423,9
2.0111,4.2055,9
3.7568,3.6648,9
2.7143,4.8873,9
3.9279,5.1877,9
3.0994,5.3712,9
2.9574,4.9838,9
2.9929,4.9979,9
2.7439,4.6449,9
2.099,4.4664,9
3.57,5.6555,9
3.5707,4.8924,9
2.9369,6.5649,9
4.0392,4.5064,9
3.3945,5.2498,9
1.7002,5.3376,9
3.2521,4.7891,9
3.6367,5.7126,9
3.0936,4.514,9
2.3203,4.346,9
2.3588,5.3947,9
2.6987,4.4805,9
3.271,3.8399,9
3.6498,5.0615,9
3.4303,5.9818,9
2.4356,5.0659,9
3.8373,3.6373,9
3.5917,5.8722,9
3.4866,5.2617,9
3.8621,5.449,9
2.944,4.9794,9
3.7527,6.3699,9
3.5248,4.203,9
3.5872,4.07,9
4.1063,4.596,9
2.7468,4.0895,9
3.136,5.0948,9
3.1352,4.6142,9
4.0044,5.5673,9
2.7182,4.2987,9
2.5046,4.9743,9
2.3714,5.1127,9
2.9353,4.7373,9
2.3659,5.2939,9
2.9713,4.7074,9
2.5073,6.1962,9
2.5014,4.5176,9
3.0031,5.7246,9
2.7935,4.6016,9
1.7355,4.9097,9
2.0884,3.5007,9
2.9586,4.9677,9
2.5998,5.6482,9
2.6219,4.2044,9
2.6565,4.8284,9
4.4179,5.4771,9
2.244,4.4234,9
3.963,4.2925,9
3.3178,4.999,9
2.0442,4.225,9
2.0447,3.9656,9
2.7819,4.997,9
2.7493,6.4118,9
3.558,4.8613,9
2.4844,5.8456,9
3.1856,4.6886,9
1.6773,4.8226,9
4.6827,5.2936,9
3.0203,3.6252,9
1.9298,6.3044,9
3.4932,6.606,9
3.3531,4.1275,9
3.5134,5.8856,9
3.2009,4.2265,9
2.6315,6.4416,9
3.3563,5.0494,9
2.8167,4.6171,9
2.933,4.0149,9
1.7357,4.7645,9
1.7003,5.1446,9
5.1581,4.8211,9
2.9331,6.0754,9
3.7582,5.2414,9
2.7252,4.2334,9
2.4788,3.715,9
3.031,4.6689,9
1.8271,4.9713,9
3.5519,4.773,9
2.7515,5.2756,9
3.0464,4.6575,9
3.283,5.3329,9
2.7017,5.2945,9
2.6919,4.9496,9
4.4334,4.7259,9
4.5867,4.0129,9
3.0047,4.4098,9
2.5422,4.9403,9
3.2533,5.1087,9
2.1283,3.4994,9
3.3244,3.736,9
2.3359,5.2912,9
3.1081,4.5162,9
2.7321,4.8769,9
3.5137,5.4648,9
3.8165,5.1668,9
4.0325,5.2238,9
3.6933,5.8372,9
4.6297,4.787,9
3.1105,3.8584,9
3.6951,3.8311,9
3.4062,5.5866,9
2.9426,4.9179,9
2.8053,5.5097,9
3.0327,6.2153,9
3.7071,5.9954,9
3.1297,5.2575,9
3.574,5.0014,9
4.8475,4.5506,9
2.5306,4.7047,9
3.9329,5.5574,9
2.5837,5.598,9
3.0098,4.8634,9
3.3478,5.5623,9
3.6429,4.6808,9
1.9484,4.9722,9
3.0436,5.2173,9
3.412,6.511,9
2.621,4.4717,9
3.9272,4.4403,9
3.162,4.1778,9
3.5022,5.6963,9
2.5354,4.2009,9
2.6051,6.4054,9
2.9029,5.5739,9
3.7072,3.7794,9
2.5273,5.7028,9
1.937,4.5266,9
3.5447,4.0991,9
2.4248,3.6505,9
2.875,5.8256,9
3.7775,6.1651,9
2.6907,4.4,9
2.9107,4.8022,9
3.4918,5.103,9
3.2826,4.8448,9
3.5287,4.7378,9
4.7047,5.3708,9
1.8683,4.4394,9
4.3319,3.5101,9
3.9051,4.999,9
2.1721,4.4822,9
2.2325,4.4405,9
2.0635,3.7389,9
4.0746,4.9128,9
3.1412,5.3921,9
2.678,4.3566,9
3.7167,4.2678,9
2.8198,5.7742,9
1.4143,6.8205,9
2.2504,4.5983,9
3.6635,4.7229,9
3.1778,4.8557,9
2.8862,3.572,9
3.0868,4.5828,9
2.9763,6.1634,9
4.5848,4.9759,9
3.4506,5.5654,9
4.0982,5.6115,9
2.6702,5.8342,9
2.3321,4.7742,9
3.4169,4.1037,9
3.5633,5.523,9
4.1516,4.2396,9
2.4621,4.4282,9
2.1936,4.8398,9
3.2426,5.2752,9
2.6465,4.9842,9
3.7397,4.9608,9
2.04,4.5167,9
3.2626,4.83,9
4.1948,6.3253,9
3.0614,5.1225,9
2.9831,4.2471,9
2.584,5.9483,9
2.7293,5.8931,9
2.3781,4.2846,9
2.6398,4.709,9
2.7764,4.4789,9
3.4068,5.8018,9
3.8785,5.701,9
2.0205,4.9436,9
3.179,5.1308,9
4.5903,4.0409,9
3.3437,4.7644,9
2.3077,4.5124,9
3.3205,5.219,9
1.9815,5.3223,9
3.173,4.6294,9
2.6534,5.0218,9
3.7468,4.5893,9
4.4379,5.4589,9
2.959,5.0264,9
2.5663,5.1217,9
2.1605,5.2228,9
1.7262,4.3079,9
2.5443,4.0376,9
2.1333,4.8874,9
2.3447,4.8058,9
2.6441,4.2177,9
1.5188,4.5476,9
3.904,4.8625,9
3.6392,5.3954,9
2.6725,5.753,9
2.61,5.3818,9
3.382,5.5634,9
2.2284,5.2879,9
3.6519,6.2355,9
2.8912,4.7274,9
2.3676,4.4197,9
2.6704,4.0128,9
3.9607,5.3628,9
3.0992,4.3028,9
3.5161,4.6202,9
4.1982,4.7496,9
2.8873,5.6912,9
3.4851,4.1173,9
7.3255,0.40503,10
6.5656,-0.91803,10
7.4985,-0.33737,10
6.5741,-0.36361,10
8.2788,-0.8112,10
7.804,-1.2072,10
6.6734,-1.2651,10
6.2755,-1.5074,10
7.6151,-1.8838,10
6.8559,-0.47217,10
8.6542,-0.7069,10
5.6903,-1.5145,10
6.1282,-2.1431,10
8.2388,-1.2985,10
7.5711,-1.0986,10
8.2681,-2.1532,10
7.0995,-1.2989,10
7.8459,-1.3087,10
5.577,-0.74917,10
7.4505,-0.28109,10
6.5986,-1.6182,10
6.8496,-1.6809,10
8.9163,-2.1098,10
6.7076,0.4442,10
6.7619,-1.8198,10
7.0921,-1.831,10
6.9686,-1.2113,10
6.2454,0.24948,10
6.5749,-1.9063,10
6.9806,-1.1097,10
7.0815,0.74302,10
6.9376,-0.56265,10
7.1656,-1.0057,10
7.9406,-0.24626,10
6.863,-0.2722,10
6.2245,0.54915,10
7.424,-1.1809,10
6.8899,-1.5004,10
8.0204,-0.8857,10
7.0844,-1.0127,10
6.2753,-1.2878,10
6.8483,-1.7282,10
6.8283,-1.3805,10
6.2316,-1.0285,10
7.4683,-1.4379,10
7.9553,-2.0649,10
6.8269,-1.7809,10
7.0793,0.099996,10
5.2303,-0.4875,10
7.0142,-0.29875,10
7.2019,-1.5857,10
7.0092,-1.8585,10
8.1079,-0.070234,10
6.4211,-0.81513,10
8.5322,-1.2838,10
7.5681,-1.3291,10
7.2445,-0.96913,10
7.8737,-1.5561,10
6.6275,-0.51572,10
8.7285,-0.37942,10
6.6872,-1.4808,10
6.7211,-0.92185,10
7.209,-0.95294,10
6.3763,-0.72511,10
6.8106,-0.50911,10
6.566,-0.91657,10
7.6489,-1.4009,10
6.8876,-2.3114,10
6.87,-1.9502,10
5.6038,-0.88071,10
6.8666,-0.95158,10
6.7014,-0.021753,10
6.6981,-1.3565,10
7.0962,-0.49162,10
4.5426,-1.044,10
6.6814,-1.5007,10
8.3727,-0.30498,10
6.6859,-0.63769,10
7.1419,-0.81875,10
7.4193,-1.3864,10
5.3053,-1.3754,10
7.2605,-1.2534,10
6.2739,-0.98533,10
6.8583,-1.3594,10
7.7409,0.82297,10
5.7174,-1.4366,10
6.462,-1.6322,10
6.5445,-1.0689,10
5.1608,-0.60288,10
7.808,-0.7805,10
7.2629,0.19247,10
8.0652,-2.2841,10
6.4227,-0.92898,10
6.6349,-0.93259,10
7.0174,-0.35486,10
7.5669,-0.71698,10
7.5491,-1.2742,10
8.271,-2.0048,10
6.4244,-0.66466,10
8.2985,0.0020309,10
7.4149,-1.6969,10
6.7456,0.18273,10
6.4265,-0.057573,10
5.8209,-1.3484,10
7.8062,-2.0176,10
6.4004,-1.0765,10
7.7979,-0.84735,10
7.0036,-1.1182,10
5.8446,-1.3597,10
5.4053,-0.39889,10
6.4943,-0.71896,10
7.068,-2.2287,10
6.5389,-0.19799,10
6.2964,-1.4781,10
8.0423,-0.55465,10
6.3433,0.88639,10
7.8727,-0.8024,10
6.9095,-2.0425,10
7.0661,0.59808,10
8.0893,-1.582,10
6.3157,-1.2785,10
7.77,-1.0693,10
7.2433,-0.96745,10
6.7719,-2.1236,10
6.6137,-1.0525,10
7.7814,0.48452,10
7.5902,-0.23752,10
7.27,-1.713,10
7.1044,-1.269,10
6.6659,-0.89835,10
7.2943,-0.79037,10
5.9753,-1.504,10
6.9562,-1.5574,10
7.5148,-1.2723,10
8.2774,-1.3335,10
8.1441,-1.5079,10
7.3941,-0.82486,10
5.8622,-1.6937,10
7.0685,-0.40858,10
7.3689,-0.82271,10
6.439,-1.1342,10
8.2316,-0.92669,10
7.5524,-0.49052,10
8.1449,0.94974,10
7.5684,-0.98056,10
7.2789,-1.7026,10
6.1949,-1.3276,10
6.548,-1.5987,10
7.1585,-0.42301,10
6.067,-1.0367,10
6.6836,-1.4344,10
6.6036,-1.7012,10
5.7074,-1.486,10
7.4566,-0.51407,10
7.0697,-1.0728,10
8.1841,-0.74142,10
6.4183,-0.5236,10
6.8286,-0.89294,10
7.0281,-1.059,10
6.6181,0.23822,10
5.3344,-1.1303,10
6.3998,-0.59796,10
8.2089,-0.14507,10
6.9721,-0.10247,10
6.4543,-1.2058,10
7.4673,-1.5599,10
7.0957,-1.5242,10
6.6531,0.019844,10
7.1167,-0.99687,10
8.0394,0.65721,10
7.5962,-0.76754,10
8.2744,-0.46948,10
6.176,-0.92518,10
7.0202,-0.49835,10
7.5043,-1.1728,10
6.4216,-0.46216,10
8.0552,-1.699,10
6.7933,-1.3334,10
6.8837,-0.5636,10
8.0386,-0.6522,10
6.7693,-0.80612,10
6.7951,-1.6759,10
7.0779,-1.0977,10
7.1877,-0.77944,10
7.9779,-2.3453,10
6.5792,-0.5447,10
7.3531,-0.93437,10
6.9487,-1.2794,10
7.6212,-0.25536,10
7.5506,-0.6076,10
8.1928,-0.55071,10
6.1794,-1.7772,10
7.372,-2.3169,10
7.2923,-0.6487,10
7.4586,-1.2375,10
6.5363,0.15897,10
7.7966,-0.36286,10
7.8703,0.037192,10
6.0503,0.87062,10
7.5315,-1.4462,10
6.5879,-0.69605,10
7.7596,-0.1745,10
6.4991,-1.5579,10
6.0362,-1.4011,10
7.7117,-0.61716,10
5.8962,-0.52264,10
7.6937,-1.1933,10
6.1109,-1.7384,10
8.0917,0.1983,10
5.9217,0.036273,10
7.0397,-2.1392,10
5.9734,-0.37746,10
7.3144,-1.6707,10
6.8643,-0.82394,10
6.3902,-0.11499,10
6.5092,-0.9488,10
6.9943,-0.48718,10
7.3634,-0.1003,10
6.6708,-0.87896,10
7.2754,-0.86321,10
6.341,-0.765,10
6.6723,-0.97444,10
7.5438,-0.23645,10
7.1432,-0.41896,10
7.2718,-1.2692,10
7.1965,-0.6011,10
6.3997,0.31495,10
8.3369,-0.80904,10
5.3423,-1.2902,10
5.6659,0.063257,10
6.2911,-0.69535,10
7.0421,-1.394,10
6.5249,-2.0815,10
7.7217,-0.44847,10
6.5786,-1.9074,10
7.0669,-0.059351,10
7.2611,-2.4259,10
7.3574,-0.9814,10
8.0773,-1.4051,10
6.0967,-1.8053,10
7.0848,-0.12691,10
7.3168,-0.51382,10
6.5508,-0.45859,10
7.7569,-2.321,10
7.0853,-0.15258,10
7.7394,-0.77835,10
7.3659,-0.53619,10
6.5145,-1.0463,10
6.4217,-0.77798,10
7.2477,-1.4091,10
6.3898,-1.8556,10
8.2289,-1.3369,10
7.1439,-0.76738,10
6.6357,-2.3481,10
7.9026,-2.0398,10
6.8621,-0.47878,10
6.9246,0.15955,10
6.0043,-0.12853,10
6.641,-1.5861,10
7.1883,-0.86571,10
6.413,-0.3651,10
6.2918,-1.2899,10
6.8364,-0.61386,10
8.0719,-1.4941,10
7.7852,-1.1918,10
6.5963,-2.2713,10
6.7421,-1.3413,10
6.6708,0.77088,10
7.9977,-0.9831,10
7.0014,-1.0362,10
7.62,-0.26164,10
6.8264,-0.80046,10
4.6938,-2.256,10
6.6326,0.014241,10
6.2865,-0.85158,10
7.6393,-1.2493,10
7.0716,-0.89613,10
7.6423,0.0094442,10
6.6626,-1.1414,10
7.2144,-1.3562,10
7.6043,0.39245,10
7.9289,-1.8703,10
7.5815,-1.5912,10
7.0034,-0.5989,10
6.6654,-0.97415,10
6.6211,-1.9311,10
5.6636,-1.094,10
6.2809,-3.3708,10
5.9215,-0.76307,10
6.7357,-0.25723,10
7.2033,-0.59355,10
6.5595,-0.65832,10
8.193,-1.2664,10
6.397,-1.7833,10
6.4858,-1.6374,10
6.6428,-1.5295,10
7.0882,-0.53532,10
7.1115,-1.8718,10
6.6129,-1.7445,10
7.8941,-1.7556,10
7.7289,-0.78308,10
7.8694,0.23664,10
6.0508,0.373,10
7.6906,-1.296,10
7.2889,-1.723,10
6.2015,-0.63814,10
6.603,-1.2205,10
5.8751,0.14329,10
6.1249,-0.42322,10
6.5785,-1.7829,10
7.5063,-1.4585,10
6.7337,-1.4289,10
7.3306,-0.54518,10
8.1529,-1.1366,10
6.3227,-1.0644,10
6.7545,-0.75392,10
7.5056,-1.4154,10
7.4193,0.17821,10
6.9446,-2.4625,10
6.9314,-1.1649,10
6.7176,-1.5896,10
7.1571,-0.06732,10
6.6745,-1.7203,10
8.143,-0.76116,10
7.2017,-1.2488,10
7.419,-0.11448,10
7.5074,0.31281,10
8.5282,-0.73663,10
8.2357,-1.3723,10
5.9109,-2.267,10
4.8757,-2.1919,10
6.611,-1.1017,10
7.4946,-0.90574,10
7.4569,-1.1652,10
5.5769,-1.6547,10
6.4994,-1.5706,10
5.1348,-1.2113,10
7.1497,-0.61209,10
6.8327,-0.84351,10
6.9953,-1.8105,10
7.827,-1.5115,10
7.1971,-1.4104,10
6.2129,-0.97561,10
6.7615,-0.75557,10
6.3182,-0.38483,10
5.4487,-1.0555,10
6.7324,-1.1786,10
6.8407,-1.2947,10
6.351,-1.7196,10
7.0112,-1.3127,10
6.3751,-0.99058,10
6.5478,-1.6169,10
7.4466,-2.2496,10
6.4259,-0.6967,10
5.8507,-0.31822,10
7.588,-0.86597,10
7.9685,-2.6637,10
7.2691,-1.3026,10
6.6492,-1.8081,10
5.9949,-1.4311,10
7.2834,-0.95803,10
6.5156,-0.77092,10
7.8556,0.4072,10
6.7591,-1.7597,10
5.8541,-0.98093,10
7.1627,-1.3297,10
6.4158,-0.31018,10
5.9833,-0.044976,10
6.7092,0.2309,10
7.8692,-0.46896,10
6.4241,-0.84125,10
6.5519,0.35719,10
7.046,-1.3622,10
7.2192,-0.29108,10
7.2777,-0.61949,10
6.6799,-0.9479,10
7.7454,-1.8832,10
8.0181,-0.93657,10
7.5155,-0.85314,10
7.4638,0.083196,10
6.9093,-0.58114,10
7.7487,-0.91857,10
7.2149,-1.8372,10
6.3429,-0.99591,10
8.3052,-2.0536,10
6.1021,-0.97474,10
6.5386,-1.1719,10
7.5034,-1.3833,10
6.6436,-1.2095,10
7.9966,-0.27076,10
7.2563,-0.62536,10
5.9358,-1.418,10
6.6095,0.17253,10
8.4213,-1.1789,10
7.3866,-1.0867,10
6.7619,-0.96286,10
6.9651,-1.1697,10
7.6725,-0.90251,10
6.936,-1.6439,10
7.3079,-0.54299,10
6.8255,-0.71263,10
7.4353,-1.9097,10
6.904,0.45016,10
7.2809,-1.274,10
7.3337,-0.70777,10
5.7218,-1.8751,10
6.566,-2.1808,10
7.5517,-1.4085,10
7.6348,-1.9936,10
7.4973,-0.055598,10
7.1077,-1.8214,10
7.1649,0.11136,10
7.4329,-0.90572,10
8.0796,-0.82238,10
7.4591,-0.37338,10
6.9114,-0.75785,10
8.5277,-0.25543,10
6.4337,-0.94402,10
7.1004,-0.75521,10
8.5258,-2.6288,10
7.1946,-1.0016,10
8.4031,-0.38099,10
6.6092,-0.69754,10
7.6737,-0.41201,10
6.1842,-2.0931,10
7.5836,-0.058267,10
7.7746,-1.107,10
7.0067,-0.73042,10
7.8845,-1.2336,10
7.5916,-1.885,10
6.9679,-0.27388,10
7.0324,-1.506,10
6.6934,-1.6696,10
7.0296,-0.72896,10
7.4827,-2.5501,10
6.0807,-0.60286,10
6.7925,-0.55047,10
7.5271,-0.79294,10
6.5745,-1.1952,10
7.3291,-0.75378,10
7.1759,-1.361,10
6.5007,-0.91512,10
8.0326,-1.9955,10
7.6856,-0.91481,10
7.0795,-1.4032,10
7.2252,-0.59672,10
6.3008,-0.77401,10
7.3049,-1.298,10
7.0286,-0.17224,10
7.252,-1.3517,10
6.7173,-0.85032,10
7.0137,-1.6011,10
5.5375,-1.2933,10
7.8032,-0.90086,10
5.7692,-0.90045,10
7.6611,-0.60785,10
6.1178,-2.172,10
6.8676,-0.42663,10
6.6833,-2.2647,10
6.5973,-1.1803,10
7.6589,-1.4944,10
7.2564,-1.1946,10
8.4496,-1.0018,10
7.6781,-1.5369,10
7.3208,-1.5051,10
8.335,-0.068791,10
8.013,-0.24914,10
6.8029,-1.1796,10
7.3401,-0.99465,10
7.2154,-1.722,10
6.5968,-1.7324,10
6.9975,-1.9601,10
6.7139,-0.28692,10
7.511,-0.9563,10
7.6183,-0.80553,10
6.3773,-0.39673,10
6.5673,-0.92202,10
7.3667,-0.62748,10
7.6313,-1.0974,10
6.8214,0.93882,10
7.6976,-2.8933,10
6.3894,-0.22492,10
6.7702,-1.5516,10
6.9608,-1.7331,10
7.7157,-0.47827,10
7.4831,-1.6647,10
7.8471,-1.5504,10
7.0649,-1.4562,10
7.0219,-0.30885,10
6.3532,-0.15112,10
7.1307,-0.79637,10
7.402,-1.3319,10
7.0052,-1.4423,10
6.2732,-1.3528,10
7.781,-1.3501,10
6.5975,-1.4778,10
6.2835,-0.86323,10
7.4632,-0.98821,10
7.5739,-1.132,10
6.3955,-0.41997,10
7.302,-1.023,10
5.6937,-1.3289,10
6.1415,-0.10756,10
6.5079,-1.1247,10
6.7913,-0.47857,10
6.5327,-0.36543,10
6.5573,-1.6578,10
7.4464,-1.2143,10
7.6192,-1.5539,10
6.9639,-1.6864,10
6.8208,-0.66469,10
7.6365,0.091858,10
5.5742,-1.7984,10
7.2738,-2.1196,10
8.4731,-1.0001,10
6.4934,0.25268,10
5.6335,-1.2547,10
7.6227,-0.29408,10
7.1735,-2.0356,10
7.249,-1.5031,10
7.2469,-0.85366,10
5.5432,-0.69855,10
6.563,-0.45516,10
8.4128,-1.3488,10
7.0292,-0.8586,10
7.6316,-0.83089,10
6.8226,-1.2193,10
6.8338,0.79354,10
6.4574,-0.95743,10
8.1715,-1.4312,10
6.787,-0.94029,10
6.5171,-0.40078,10
6.2944,-2.2631,10
7.4978,-1.1878,10
7.2968,-0.96028,10
7.7181,-0.45994,10
7.059,-0.18435,10
6.7239,-0.69896,10
7.7388,-0.87746,10
7.3893,0.1436,10
6.2795,-1.2339,10
8.0421,-0.52568,10
7.8805,-0.30504,10
6.0855,-1.5305,10
7.5053,-1.0975,10
6.0043,0.96669,10
7.2032,-1.3632,10
6.7438,-0.64513,10
6.947,-0.82362,10
7.2271,-1.8697,10
6.8612,-0.5381,10
6.5859,-2.3053,10
6.3329,0.87139,10
7.7764,0.238,10
7.4405,-0.24025,10
7.7798,-0.5199,10
6.7562,-1.6373,10
6.8471,-1.7845,10
6.8616,-1.7524,10
6.3615,-0.40408,10
6.7175,-0.78822,10
5.9917,-0.035498,10
6.8125,-0.68967,10
5.9313,-1.7857,10
6.929,-0.47605,10
6.5161,-1.2344,10
6.6469,-2.1858,10
7.2944,-0.84341,10
6.6963,-1.0191,10
7.4529,-1.918,10
7.8798,-0.49337,10
8.3432,-1.6709,10
6.6554,-1.3071,10
7.2251,-2.0958,10
7.8712,-0.6286,10
7.4185,-0.0046036,10
7.0385,-2.4052,10
8.5967,-1.4774,10
7.4049,-1.872,10
7.0313,-1.6234,10
6.1354,-0.19443,10
7.2873,-1.8615,10
5.6658,-0.20699,10
8.0653,-0.43681,10
6.7486,-1.2622,10
8.4881,-1.2925,10
5.8205,0.44556,10
6.9885,-0.82994,10
7.3331,-1.087,10
7.7807,-1.7752,10
8.3335,-0.97662,10
6.0651,-1.1549,10
6.6354,-0.87744,10
7.0306,-0.74157,10
6.3693,-1.1258,10
7.4421,-1.1679,10
7.5428,-2.4299,10
7.8167,-1.1468,10
7.4003,-1.6991,10
7.0455,0.11585,10
5.9253,-1.3147,10
6.9542,0.33065,10
5.3604,-1.2045,10
7.1804,-1.3671,10
7.0929,-0.23607,10
8.0298,-0.32163,10
7.1062,-0.80102,10
6.0372,-1.0165,10
6.1955,-2.6196,10
6.5377,-1.9163,10
8.2504,-1.5652,10
7.3819,-0.97674,10
7.1156,-0.84307,10
7.4755,-1.2368,10
6.7004,-0.054575,10
6.3947,-1.0737,10
6.3797,-0.98038,10
6.7384,-0.71602,10
6.8924,-0.43075,10
6.1151,-0.81294,10
7.0127,-0.35261,10
6.626,0.5042,10
6.6555,-0.46874,10
7.3891,-2.0733,10
6.6947,-1.0579,10
6.6838,-1.6361,10
7.8754,-0.98322,10
6.6878,-0.77008,10
8.1928,-1.0244,10
7.1119,-0.91506,10
8.2182,-0.89251,10
7.1896,-2.139,10
5.6362,-1.8303,10
6.7441,-0.972,10
6.6747,-0.42713,10
5.8507,-0.77707,10
7.9013,-0.89419,10
6.5047,-1.7179,10
6.1605,0.39075,10
5.6359,-1.1824,10
6.8719,-1.1002,10
5.9841,0.15681,10
6.9548,-0.56002,10
5.7149,-0.035213,10
7.0895,-1.0147,10
6.6621,-1.4588,10
6.6915,-0.37653,10
7.6212,-1.825,10
9.9632,-1.6964,10
6.4238,0.29669,10
7.3668,-0.71309,10
7.7638,-1.2864,10
5.7541,-2.0576,10
7.3243,-1.2884,10
7.0622,-0.98925,10
6.3242,-1.4302,10
7.2053,-0.98066,10
7.802,-0.35389,10
5.8827,0.049056,10
8.2259,-0.67302,10
7.8444,-0.85224,10
7.3426,-1.6685,10
7.44,-1.1076,10
7.545,-1.736,10
7.1329,-1.7788,10
7.6457,-0.53594,10
6.7264,-1.8752,10
6.7548,-0.7611,10
6.1897,-1.6316,10
6.3552,-1.9737,10
5.9315,-2.0751,10
7.0041,-2.216,10
6.5786,-1.0009,10
7.0798,-0.68498,10
8.2727,-0.15812,10
8.0903,-0.23308,10
7.1562,-0.43198,10
5.8903,-1.1603,10
6.7673,-0.53983,10
6.7202,-1.7083,10
5.4367,0.063422,10
6.7628,-1.8529,10
6.5229,-1.5118,10
6.8117,0.090641,10
7.3751,-0.54483,10
7.4965,-1.0844,10
6.9559,-0.86832,10
5.8236,-1.4767,10
7.053,-1.3479,10
7.61,-1.902,10
5.7959,-0.95998,10
7.0758,-1.1319,10
6.8127,-1.1873,10
7.0463,-0.33247,10
6.9393,-0.51448,10
6.9442,-0.86308,10
7.0074,-0.61153,10
5.9564,-1.4743,10
7.4492,-0.96194,10
6.9482,0.42271,10
7.1977,-1.4428,10
6.99,-1.3088,10
7.5883,-0.65434,10
6.5283,0.28771,10
6.8044,-1.5948,10
7.5662,-1.3793,10
6.743,-1.6801,10
5.9677,-1.3957,10
6.4058,-1.2756,10
5.5282,-1.0333,10
6.8623,-1.0967,10
6.9243,-1.0509,10
8.1389,-1.0461,10
6.7571,-1.6356,10
6.8632,-1.5534,10
7.4852,-1.2825,10
7.3476,-2.2447,10
5.7056,-0.48627,10
6.597,-0.60882,10
7.7272,-1.6779,10
5.0339,-1.5957,10
6.6667,-1.1756,10
6.7511,-1.5058,10
5.868,-0.16846,10
7.3013,-0.72705,10
5.9383,-1.1062,10
6.8759,-2.7724,10
7.7269,-1.3613,10
6.7884,-1.4303,10
6.1649,-0.66515,10
7.3175,-0.84424,10
7.1655,-0.61693,10
6.0083,-1.6752,10
7.6032,-1.2783,10
6.0471,-0.33032,10
7.4152,-1.2682,10
6.8078,-0.12747,10
6.4582,-1.0908,10
6.7233,-0.090181,10
6.9132,-0.64584,10
7.7327,-1.2589,10
7.2954,-1.4975,10
7.7125,-1.1482,10
8.9322,-0.46581,10
7.3013,-1.5283,10
6.303,0.6608,10
7.3499,-1.7681,10
5.678,-1.1324,10
6.7908,-0.71643,10
6.5134,-0.92942,10
7.6491,-0.84673,10
7.854,-0.98136,10
7.5512,-2.2507,10
7.3974,-0.89662,10
7.3163,-0.73624,10
7.4829,-1.3071,10
7.3585,-1.4954,10
5.8211,-0.85661,10
6.7445,-1.4531,10
6.8119,-2.3164,10
5.6938,-0.96471,10
7.6329,-1.0962,10
6.9692,-0.88008,10
6.3256,-0.26422,10
6.9835,-1.6254,10
6.5139,-1.0509,10
6.6718,-0.44018,10
6.6531,1.2572,10
6.4172,0.37082,10
7.3518,-1.0935,10
6.5769,-0.80747,10
6.8192,0.1224,10
6.5274,-0.96686,10
7.2723,-0.25757,10
6.3063,0.18591,10
7.4018,-0.85425,10
6.6963,-1.4796,10
7.2071,-1.1889,10
6.3643,-2.2619,10
6.215,-1.2923,10
5.0731,-0.19499,10
6.7705,-0.7471,10
6.4307,-1.4144,10
7.65,-0.87419,10
8.0207,-1.6135,10
7.0467,-1.387,10
7.0191,-1.5147,10
7.2106,-1.4139,10
6.1511,-1.6507,10
7.4287,-0.22805,10
7.2132,-0.68849,10
5.8214,-1.2042,10
6.2288,-0.53708,10
8.4031,-0.86085,10
7.2993,-1.1293,10
6.9971,0.34038,10
6.9158,-1.8195,10
7.0686,-1.9014,10
7.3774,-1.1999,10
7.1308,-0.36756,10
