2.7221,4.9655,8
3.454,4.6062,8
3.0091,4.9556,8
3.0119,5.2216,8
2.8484,5.216,8
2.8702,4.7187,8
3.0945,4.7237,8
2.9616,4.8541,8
2.7696,4.7899,8
2.7965,5.0057,8
3.1107,5.1109,8
3.3441,5.0704,8
3.0302,5.0253,8
3.1464,5.1125,8
3.0489,5.5837,8
3.2735,5.165,8
3.1819,4.5079,8
2.8888,4.7997,8
2.9056,4.9276,8
3.0813,4.8389,8
3.5849,4.8561,8
2.5817,4.8714,8
3.1645,4.817,8
2.8421,5.1258,8
3.1868,5.2093,8
2.928,4.9746,8
3.1678,5.3718,8
2.7235,4.4453,8
2.9903,5.0441,8
2.9539,4.9045,8
3.1925,5.2113,8
2.9594,4.7408,8
2.8178,4.6701,8
2.9245,4.9243,8
3.393,4.7589,8
2.7742,4.8757,8
2.8853,4.8831,8
2.9626,5.2,8
3.079,4.9818,8
2.8899,4.9165,8
3.1711,4.9588,8
2.9669,5.4142,8
2.8374,5.1042,8
2.8262,5.4438,8
3.1441,5.0898,8
2.7754,5.0391,8
3.2536,5.1126,8
2.7768,5.0089,8
2.892,4.5677,8
3.3394,4.6449,8
2.9543,5.0043,8
2.768,5.1403,8
2.8888,5.1882,8
3.0681,5.4795,8
2.5906,5.1665,8
3.3017,5.0099,8
2.8296,4.8834,8
2.9994,4.8223,8
2.8128,4.9076,8
2.5865,4.8903,8
3.0365,4.6236,8
3.2044,4.8545,8
2.8437,4.9327,8
2.8705,4.798,8
3.0399,4.8346,8
3.076,5.2713,8
2.9736,4.9417,8
2.7407,4.8881,8
3.1545,4.686,8
3.1902,5.1481,8
2.9308,4.9064,8
2.9156,5.4635,8
2.9753,4.7625,8
3.0975,4.9644,8
2.774,4.8705,8
3.1455,5.0368,8
2.9101,4.6143,8
2.9002,5.0234,8
2.5204,4.8505,8
2.7703,4.7237,8
3.0528,5.0999,8
3.2389,4.3785,8
2.7937,5.1004,8
2.8762,4.8041,8
3.1543,4.9833,8
2.9997,4.8152,8
2.9785,4.7164,8
2.8358,5.2558,8
3.0952,5.0828,8
2.9664,5.0385,8
2.9717,4.9501,8
3.0597,4.9191,8
3.2635,5.1018,8
2.8951,5.1027,8
2.6419,4.8851,8
2.8648,5.0112,8
2.836,4.969,8
3.1549,5.0227,8
3.2055,5.0011,8
3.2278,5.2345,8
2.9462,4.9168,8
2.808,5.1199,8
2.9771,4.5545,8
3.144,4.8511,8
2.931,4.7217,8
3.0999,4.438,8
3.0966,4.8844,8
2.661,4.7939,8
3.0475,4.5383,8
2.7643,5.3815,8
3.1287,5.2192,8
3.1094,4.5755,8
3.1051,5.0782,8
2.9572,5.2005,8
2.881,5.1222,8
3.0916,5.1458,8
3.1843,4.8388,8
3.462,5.0115,8
2.6552,5.1068,8
2.9412,4.8713,8
3.0777,4.9494,8
3.0144,5.1707,8
3.045,4.666,8
2.762,5.4194,8
3.1101,5.1178,8
3.0601,5.2662,8
2.3003,5.0342,8
2.9863,5.1743,8
2.8925,5.1266,8
3.4055,5.1077,8
3.1416,4.7843,8
2.837,5.0657,8
3.2549,4.9893,8
3.159,4.8029,8
2.9851,4.88,8
2.9623,4.9774,8
3.1493,5.1667,8
2.8705,4.9436,8
3.2318,4.7763,8
3.0516,5.2146,8
3.0795,5.1011,8
3.0031,5.3555,8
2.7431,4.9952,8
2.9223,5.1626,8
2.9307,4.883,8
3.1296,5.2301,8
2.7984,5.0523,8
2.8871,5.0907,8
3.2479,4.8929,8
3.0423,4.9945,8
3.0852,5.2753,8
2.7989,5.3217,8
3.072,4.906,8
2.7061,4.9397,8
2.9823,5.0942,8
3.0127,5.001,8
3.1869,5.0522,8
2.9105,4.9755,8
2.8411,5.3626,8
3.2222,4.7165,8
2.9331,5.005,8
3.1179,5.192,8
3.1422,5.1356,8
3.1011,4.9215,8
2.7294,4.8805,8
2.8887,4.6483,8
2.6371,5.1148,8
3.2999,5.0724,8
3.0269,5.0232,8
3.0806,5.053,8
2.6996,4.7317,8
3.0335,5.0736,8
2.825,5.1781,8
2.8056,4.8547,8
3.1138,5.1559,8
2.9918,4.9898,8
2.8664,5.116,8
2.8125,4.8126,8
3.1786,5.3921,8
2.9031,4.8302,8
2.9703,5.3159,8
3.0972,4.8553,8
3.0647,4.811,8
2.8637,4.9892,8
3.3218,4.721,8
2.9962,5.1017,8
2.6032,4.6591,8
3.3026,5.1983,8
3.2883,4.7819,8
3.0992,4.7296,8
3.072,5.2351,8
2.7443,5.0491,8
2.9793,5.2033,8
2.9962,5.1028,8
2.8247,5.0702,8
2.9334,4.7761,8
3.1957,4.95,8
2.9254,4.9011,8
2.9366,5.1177,8
2.9627,5.109,8
3.2417,5.0431,8
2.7013,5.0544,8
3.0801,5.0895,8
2.9204,4.9684,8
2.7776,5.0765,8
3.2015,5.1051,8
3.0545,4.9669,8
2.7323,4.8795,8
3.2888,4.6141,8
2.8692,5.1737,8
2.8861,5.2618,8
2.9987,5.1291,8
3.1274,5.1801,8
2.9893,4.9519,8
3.0682,4.8066,8
2.6336,4.973,8
2.91,4.9497,8
3.1776,5.1602,8
3.1102,5.0489,8
3.0723,4.606,8
3.0012,5.1164,8
2.9141,5.2174,8
2.7855,4.899,8
2.6193,5.0281,8
2.7569,5.3312,8
3.0077,5.2034,8
3.4022,5.0652,8
3.0438,5.1221,8
3.3944,5.2476,8
3.163,4.776,8
3.0279,4.9542,8
2.845,5.0841,8
2.8698,5.0592,8
3.17,5.1526,8
2.8229,5.0212,8
2.808,5.2434,8
3.4115,4.9919,8
2.8755,4.8797,8
3.1849,4.8754,8
3.0016,4.8658,8
3.0373,5.1789,8
3.4443,4.7559,8
2.8017,4.9404,8
2.9852,4.9156,8
3.1916,4.8994,8
3.0857,4.755,8
3.0226,4.9619,8
3.2329,5.0364,8
2.885,4.8952,8
3.0904,4.6633,8
3.1387,4.8767,8
2.9644,5.0065,8
2.8929,4.6844,8
3.0372,4.8906,8
2.9379,5.174,8
3.3017,4.7733,8
3.0593,4.9451,8
3.167,4.8822,8
2.98,4.8589,8
3.2855,5.3401,8
2.8035,5.0685,8
3.1654,4.8885,8
3.0805,5.4519,8
3.2918,5.4403,8
2.9128,4.9034,8
2.9542,5.0738,8
3.2238,5.1032,8
2.9607,5.1438,8
3.0571,5.2074,8
3.3532,5.0691,8
3.1991,5.1604,8
3.2192,4.6643,8
3.0703,4.8403,8
2.7916,5.0472,8
3.0137,5.1989,8
3.2222,4.7872,8
3.0229,5.3512,8
2.8194,5.0033,8
2.8741,4.9323,8
3.2016,5.0392,8
3.0806,4.9663,8
3.3982,5.0097,8
3.2989,4.8846,8
2.7697,5.1193,8
3.2468,5.1421,8
3.0575,4.9692,8
2.6215,5.2519,8
3.1531,4.9855,8
2.7764,5.0625,8
3.2372,5.3724,8
2.5888,4.8788,8
3.0173,5.0269,8
3.213,4.7987,8
2.7532,4.9043,8
2.6978,4.9283,8
3.1408,4.5805,8
2.7322,4.6471,8
3.1417,5.0938,8
3.2586,4.8353,8
3.025,4.8202,8
2.8835,5.0873,8
2.9103,5.4714,8
3.0594,5.0016,8
3.0103,5.0928,8
2.7404,4.8492,8
3.2247,4.9592,8
2.5435,5.0013,8
2.7136,4.9404,8
2.6576,5.0512,8
3.1507,4.8604,8
3.136,5.3772,8
2.658,5.2087,8
3.0485,4.733,8
3.1741,4.8459,8
2.9994,4.6125,8
3.0429,5.4651,8
3.1096,5.0646,8
3.4126,4.6791,8
3.2878,4.8866,8
2.5484,4.949,8
2.8292,5.0495,8
2.5923,4.9063,8
2.7359,4.9512,8
3.1849,4.9158,8
3.1031,5.1325,8
2.7683,4.7147,8
3.0397,5.0361,8
2.8722,5.0003,8
2.7778,4.9712,8
3.0542,4.6677,8
2.9266,5.3627,8
2.9791,5.0731,8
3.3482,5.2043,8
2.9863,5.0818,8
2.8305,4.8203,8
2.936,4.8536,8
3.1816,4.8257,8
3.4673,4.7087,8
3.3542,4.8939,8
3.3348,5.514,8
2.8505,5.0069,8
3.0259,5.0356,8
3.2813,4.4858,8
2.9158,4.9712,8
2.8237,4.928,8
3.0281,5.1628,8
3.2475,5.1339,8
2.5351,5.3169,8
2.8299,4.9075,8
2.9095,4.8155,8
3.2705,5.1866,8
3.1428,5.1648,8
3.0142,5.1698,8
2.7917,5.2667,8
3.2055,5.2605,8
2.9941,5.0098,8
3.204,4.8383,8
2.8159,4.7265,8
2.9416,5.2719,8
2.8306,4.7914,8
3.1844,5.0553,8
3.2221,4.9655,8
2.9832,5.1498,8
3.242,4.6527,8
3.1282,4.7654,8
3.0006,4.8712,8
3.1536,5.0877,8
3.161,4.8477,8
3.1701,4.7167,8
3.0856,4.7218,8
2.8593,5.0821,8
2.9319,5.0269,8
2.7864,4.7973,8
2.9519,5.0144,8
3.241,4.7574,8
3.2979,4.8492,8
3.2274,5.0378,8
2.999,5.1502,8
2.9138,5.12,8
2.9405,5.0292,8
3.0994,5.1803,8
2.8758,4.8533,8
2.8777,5.2111,8
3.2846,4.8479,8
3.1067,4.5451,8
3.0533,5.1309,8
3.0295,4.9716,8
2.9147,5.0598,8
3.1305,4.6741,8
3.1917,4.9828,8
2.7944,5.1831,8
2.4739,5.2289,8
2.6612,5.055,8
3.1386,5.2957,8
3.1108,4.8645,8
3.0452,5.0623,8
3.0485,5.0936,8
3.2259,4.9915,8
3.1391,4.4702,8
2.7573,4.7105,8
2.9581,5.0013,8
2.9721,5.0559,8
3.2247,4.6877,8
3.0355,4.7442,8
2.8195,5.081,8
2.8763,5.2839,8
3.0346,5.1318,8
3.2199,4.6875,8
3.2456,4.9609,8
2.9476,4.9392,8
3.0436,5.0748,8
2.9446,4.5462,8
3.0122,5.0505,8
2.7352,4.9898,8
2.733,4.5443,8
3.0944,5.1068,8
3.2229,4.5186,8
2.7608,5.0805,8
2.9435,4.9864,8
2.6862,5.1026,8
3.1034,4.8604,8
2.8021,4.8053,8
3.0519,5.1116,8
2.8105,5.2067,8
3.1915,5.3156,8
3.3999,4.9194,8
2.9428,5.2445,8
2.8824,5.2748,8
3.2502,5.0088,8
2.9471,5.0598,8
2.4931,4.845,8
2.9929,4.9956,8
3.0241,4.9296,8
3.2454,4.9227,8
2.903,5.3809,8
3.1443,5.1978,8
2.7965,4.6746,8
3.217,5.0665,8
2.9007,5.0495,8
2.9622,5.269,8
3.1836,5.0745,8
2.9919,4.7416,8
3.1584,5.0349,8
2.6947,5.0723,8
2.93,4.7573,8
2.8285,5.0597,8
2.8065,4.8133,8
2.9458,5.2454,8
2.9261,4.7642,8
2.8293,5.5178,8
2.6579,5.0212,8
3.0455,5.1077,8
2.6415,4.8816,8
3.1946,4.9215,8
2.9426,5.3573,8
3.0745,5.235,8
2.7694,5.3112,8
3.1443,4.8774,8
2.8822,4.8202,8
2.6189,5.1753,8
3.0861,5.0399,8
3.0184,4.7463,8
3.0223,4.923,8
3.1136,5.1862,8
3.2677,4.875,8
2.4876,4.898,8
2.8838,4.8831,8
3.1542,4.9102,8
3.1449,4.9424,8
3.0432,4.7614,8
2.8121,4.6728,8
2.9251,5.1441,8
3.1024,4.7311,8
2.8551,5.1976,8
2.6834,4.9787,8
3.2466,5.0304,8
3.2201,4.8742,8
2.9655,5.0558,8
3.1572,5.1558,8
2.82,5.0998,8
3.2271,4.8476,8
3.1518,5.2429,8
3.4181,5.0002,8
3.2049,5.11,8
3.2739,5.4639,8
3.2333,4.9691,8
2.8226,5.0704,8
3.5912,5.1132,8
2.8038,4.9468,8
3.0574,4.9748,8
2.8729,4.9736,8
2.9693,5.1162,8
3.0992,4.781,8
2.725,4.9734,8
2.6288,4.9749,8
3.3735,4.8365,8
3.2179,4.8031,8
2.8123,4.9122,8
3.182,5.1716,8
3.0626,5.3438,8
3.1107,5.0741,8
2.8616,4.8525,8
3.0276,4.8088,8
2.9198,5.3546,8
2.6604,4.9894,8
3.0908,4.9901,8
3.2938,5.0985,8
3.1861,5.501,8
2.9096,5.0755,8
2.8671,4.996,8
2.9938,4.7568,8
3.1324,5.1394,8
3.1342,5.0626,8
2.8854,4.9698,8
3.1254,5.0499,8
3.093,4.8719,8
3.1413,4.7199,8
2.9023,4.9475,8
2.9846,5.1843,8
2.5914,5.0467,8
2.6469,4.7214,8
2.5553,4.956,8
2.7469,5.0555,8
2.9951,4.8547,8
2.9494,5.0187,8
3.0803,4.9859,8
2.4253,5.2038,8
2.7378,5.2983,8
3.1946,5.1816,8
2.6447,4.686,8
2.9216,4.2585,8
3.0571,5.1573,8
3.0438,5.1097,8
3.0026,5.1277,8
3.2208,4.623,8
2.8636,5.2002,8
3.1447,4.9266,8
3.0185,5.2543,8
2.6269,4.8779,8
3.0093,5.0811,8
2.9661,4.6952,8
2.9309,5.1042,8
3.0158,4.7894,8
2.7639,4.7854,8
2.9925,5.1104,8
3.3281,5.0804,8
2.7532,5.1272,8
2.8832,4.8601,8
3.1453,5.0599,8
2.9392,5.0251,8
2.9719,4.8106,8
3.4779,4.8061,8
2.6262,4.8514,8
2.7771,5.2968,8
3.036,4.949,8
3.0673,4.9239,8
2.8669,5.4101,8
2.8789,4.8524,8
3.2883,4.6894,8
2.561,5.004,8
3.2406,5.0174,8
2.9558,4.9077,8
2.8939,4.9951,8
2.9655,5.4373,8
2.761,5.1018,8
3.077,4.6868,8
2.9556,5.4444,8
3.2827,5.0366,8
3.2201,5.4123,8
2.8869,4.9184,8
3.0593,5.325,8
2.6745,5.011,8
3.4806,5.2581,8
3.1586,5.1546,8
3.3531,5.0016,8
3.1515,4.7375,8
2.7557,4.6333,8
2.7119,5.2056,8
2.7156,4.7742,8
3.2814,5.5327,8
2.6848,4.7228,8
3.1213,5.346,8
2.8939,5.1191,8
3.1801,4.9622,8
2.6716,4.7154,8
2.7064,5.0994,8
3.0961,4.9429,8
3.3814,5.1651,8
2.9041,4.7106,8
3.0324,5.3315,8
3.3251,5.2985,8
3.4621,4.8441,8
2.9944,4.9326,8
3.0149,5.0388,8
2.9418,5.5096,8
2.6094,4.9433,8
2.8702,4.911,8
2.8834,5.1084,8
3.4945,4.9305,8
2.9257,5.1019,8
2.9973,5.0593,8
3.1958,4.7859,8
3.254,4.9398,8
2.8328,4.9486,8
3.1977,5.0707,8
2.9029,5.2815,8
2.722,5.5439,8
3.0246,5.1858,8
3.2277,5.2191,8
2.7074,5.0606,8
3.0087,5.0239,8
2.7752,4.5913,8
2.472,4.7717,8
2.8887,5.285,8
2.8612,5.0887,8
2.6784,4.9317,8
2.7608,4.6003,8
3.1289,4.9125,8
3.1477,5.098,8
3.1752,5.2434,8
3.0808,4.8312,8
2.9675,4.9769,8
3.2995,4.9231,8
2.9573,4.8675,8
3.0271,5.0975,8
3.0056,5.0987,8
3.1075,4.8742,8
2.9994,4.8814,8
3.1739,4.9909,8
2.756,4.6576,8
2.8939,4.9842,8
2.735,4.6764,8
3.4739,4.8537,8
2.7072,4.9188,8
2.9725,4.9549,8
3.1806,4.8832,8
2.9789,4.9226,8
2.8732,5.2353,8
3.071,5.2156,8
3.0149,4.8137,8
2.6985,5.3056,8
2.8551,4.9192,8
2.822,5.1906,8
3.1821,5.0785,8
2.9522,4.8944,8
3.2455,4.7177,8
3.0354,4.7729,8
3.2306,5.0837,8
3.0569,4.6905,8
3.2969,5.1648,8
2.5982,5.0862,8
2.4186,5.077,8
3.0698,4.7629,8
2.8857,5.4799,8
3.2177,5.43,8
3.1502,5.0694,8
2.8498,5.0451,8
3.0214,4.834,8
3.2419,4.6057,8
3.0192,5.259,8
2.7306,4.844,8
2.5175,5.0626,8
2.6689,4.7663,8
3.2349,5.0355,8
3.2253,5.1632,8
2.795,5.0868,8
2.9205,4.9768,8
3.0997,4.9426,8
2.9022,4.9324,8
2.9777,5.1925,8
3.0936,5.2292,8
2.9991,5.1515,8
3.2173,5.065,8
2.906,5.1339,8
2.6876,4.9062,8
2.7614,4.7925,8
3.3499,5.0112,8
3.0117,5.2434,8
2.971,5.143,8
2.8929,5.0826,8
2.9772,5.1356,8
2.9169,5.1803,8
2.8945,5.0281,8
2.9266,5.1819,8
3.4706,4.9022,8
2.989,4.8288,8
2.8656,4.8855,8
3.0963,4.9649,8
3.1528,5.185,8
3.1897,4.9872,8
2.8463,5.2637,8
3.0055,4.9662,8
3.0141,4.7465,8
2.8293,5.0883,8
2.682,5.1953,8
2.773,5.4128,8
3.3203,4.8715,8
3.2432,4.8847,8
2.9686,5.2753,8
2.781,5.0146,8
3.0256,5.1323,8
3.1961,4.8252,8
3.1924,4.8144,8
3.0861,5.0352,8
2.8956,4.69,8
3.3874,4.7555,8
3.1623,5.2076,8
3.4344,5.001,8
3.0479,5.0723,8
2.8771,4.9821,8
2.7055,4.7339,8
3.2684,4.9821,8
3.2127,5.02,8
2.7946,5.0704,8
2.9064,4.7917,8
2.9157,5.1484,8
3.226,4.8554,8
3.1205,4.9059,8
2.7214,5.1045,8
2.9392,5.1421,8
2.8374,5.0804,8
3.1583,5.3588,8
2.9036,5.0882,8
3.3091,5.0228,8
3.0536,4.594,8
3.0405,4.9381,8
3.0768,5.1777,8
2.7791,4.8981,8
3.192,5.1282,8
2.5603,5.1762,8
3.237,5.1142,8
2.8573,4.8568,8
2.8471,4.9918,8
2.7509,4.7888,8
3.1433,4.7943,8
2.8732,4.9987,8
2.8962,5.1975,8
2.9395,4.9571,8
2.518,4.8919,8
3.3203,4.9409,8
3.0944,5.1731,8
3.066,5.1353,8
2.9224,5.1964,8
2.9882,4.5654,8
3.0669,4.9071,8
3.4289,5.1905,8
3.3173,4.8526,8
2.9405,5.0875,8
3.1884,4.6286,8
3.0116,5.0991,8
2.8683,4.9042,8
2.8802,5.6128,8
3.228,4.61,8
3.1995,4.6748,8
2.9137,4.7205,8
2.9697,5.0837,8
2.7983,5.276,8
2.9607,4.9823,8
3.2145,4.4745,8
3.2791,4.9798,8
2.8884,4.8361,8
2.9189,4.9511,8
2.9758,5.1516,8
3.1707,4.9989,8
3.3327,4.8935,8
2.849,5.013,8
3.0965,5.069,8
3.0099,5.0134,8
3.1294,5.057,8
3.0874,4.863,8
2.9589,4.9537,8
3.0868,4.7964,8
3.4393,4.8028,8
2.6921,5.0737,8
2.8886,4.6878,8
2.7799,5.2731,8
3.0499,5.0044,8
3.0853,5.103,8
2.8442,5.1678,8
3.0617,5.0703,8
3.2517,5.0157,8
3.3194,5.0183,8
3.0532,5.0267,8
3.0817,5.0753,8
2.9687,4.9561,8
2.941,4.8234,8
3.186,5.3077,8
2.9657,4.8026,8
3.2144,5.0757,8
3.1245,5.3638,8
2.3149,4.9276,8
2.8249,5.1692,8
3.0776,4.6445,8
3.0444,4.8665,8
3.2761,4.9019,8
3.0867,5.0337,8
3.0019,4.909,8
2.789,5.1587,8
3.1248,5.2388,8
2.7671,5.1102,8
2.9936,4.8132,8
2.8669,5.1366,8
3.1081,5.0233,8
3.3598,5.405,8
3.0933,4.8241,8
2.9242,5.1044,8
2.834,4.799,8
3.0426,4.9494,8
3.0587,4.9505,8
3.0794,5.3331,8
2.875,4.9506,8
3.0131,5.0729,8
3.064,4.684,8
2.9267,4.7415,8
3.3562,4.8004,8
2.9475,4.8299,8
2.8921,4.8709,8
3.0235,4.8771,8
3.315,4.8996,8
2.9301,5.1182,8
3.2824,5.0444,8
3.3037,5.0047,8
3.2365,5.0169,8
3.1509,4.7426,8
3.5183,5.1885,8
2.8409,5.4201,8
3.1122,5.2023,8
2.8136,5.1134,8
2.9548,5.7585,8
3.1939,4.8042,8
2.9811,4.8948,8
3.1731,4.9133,8
2.9212,4.7682,8
2.6497,5.1223,8
2.9378,5.1576,8
2.9322,4.7515,8
3.211,5.2838,8
2.8449,4.8541,8
2.8985,5.3213,8
3.226,5.6182,8
3.5348,5.0442,8
3.2046,4.6834,8
3.0007,4.6512,8
1.7385,5.1584,8
2.2904,5.0742,8
3.1994,4.2777,8
1.353,4.7619,8
3.1829,3.8698,8
1.9176,3.0843,8
2.9621,5.4689,8
3.046,6.1547,8
4.2277,3.5338,8
2.4169,6.7414,8
3.3241,3.2757,8
1.0912,4.8322,8
2.2132,3.2841,8
1.4387,4.2804,8
2.951,5.981,8
0.74396,5.551,8
2.4309,4.891,8
3.2527,5.6708,8
2.9946,2.3238,8
3.2324,4.5371,8
2.6604,5.1487,8
3.8967,3.53,8
1.2412,5.0448,8
3.2367,5.1748,8
3.6803,5.6628,8
4.8398,3.5889,8
3.9447,3.7899,8
1.4384,4.4224,8
4.0842,5.7123,8
1.8063,6.0706,8
2.4146,2.3458,8
2.8148,4.1172,8
2.8563,3.9601,8
4.4227,4.3514,8
2.3902,2.1322,8
2.0237,3.9445,8
3.4558,6.1538,8
2.757,5.506,8
3.7323,4.8916,8
1.3698,3.549,8
2.9886,4.9613,8
3.7255,4.2025,8
2.9996,5.6788,8
2.9328,3.8032,8
2.2241,6.1096,8
3.3318,5.254,8
3.1942,4.1695,8
4.129,5.9961,8
1.9127,3.5635,8
2.5492,4.07,8
1.2196,6.1521,8
4.0828,6.7293,8
1.7324,2.9266,8
1.4657,3.8231,8
3.2846,5.4076,8
2.4959,4.1118,8
2.7355,4.4531,8
4.4207,5.5018,8
2.4512,5.2836,8
3.0657,4.245,8
2.3876,5.9073,8
2.9723,6.1622,8
3.5696,6.4571,8
2.2408,4.6537,8
3.1641,5.9891,8
2.0775,5.4631,8
3.478,3.8048,8
3.7859,7.0205,8
3.2055,4.3736,8
3.1311,5.8191,8
2.2242,5.1726,8
4.6459,4.1385,8
2.9729,5.5002,8
3.5158,6.4357,8
3.5272,5.5974,8
2.3567,4.9365,8
1.1622,6.6915,8
4.3422,5.0556,8
2.4794,4.7299,8
2.7732,4.4877,8
3.7791,6.8881,8
1.6838,6.779,8
2.222,4.9917,8
1.3556,3.6683,8
1.2788,3.3679,8
2.8776,4.8526,8
2.5366,4.1604,8
1.2158,5.3926,8
2.8164,4.3881,8
4.0208,3.8302,8
3.5309,6.3348,8
3.9912,4.1749,8
3.5648,7.0538,8
2.6875,2.8369,8
1.2278,3.3349,8
4.6939,4.6249,8
1.6749,5.8092,8
4.2003,4.9311,8
2.1727,3.9892,8
7.0589,8.0932,9
7.8377,8.6665,9
7.3538,8.7951,9
7.3464,8.7015,9
7.6158,8.4714,9
7.5749,8.0658,9
7.7024,8.4588,9
7.3929,7.9803,9
7.2919,8.0325,9
8.0794,8.6323,9
7.2234,8.8708,9
6.9421,7.8196,9
7.0854,8.1888,9
6.9279,8.1565,9
7.1426,8.5036,9
7.3066,8.9337,9
6.1049,7.8801,9
7.5435,7.7445,9
7.3272,8.9534,9
6.9486,8.0999,9
7.3638,8.3967,9
7.2854,8.0502,9
6.9307,8.906,9
7.3036,8.5765,9
6.8085,8.427,9
6.5504,8.8626,9
7.0522,9.0039,9
7.2149,9.835,9
6.778,7.6762,9
6.7171,9.0093,9
7.5065,7.5047,9
7.408,8.0849,9
6.8548,8.5099,9
6.5278,8.6617,9
6.9929,8.3296,9
7.3042,8.4354,9
7.3402,8.4113,9
7.0802,8.9003,9
7.1965,8.2807,9
6.3506,8.8468,9
6.6988,8.1563,9
7.4507,8.7763,9
6.6973,8.238,9
7.0398,8.0678,9
7.3253,8.8657,9
7.0968,8.649,9
6.898,8.4109,9
7.5031,8.9356,9
7.0165,8.6008,9
7.2311,8.4793,9
7.6543,8.5783,9
7.3507,8.2844,9
7.0416,9.6756,9
6.9258,9.0759,9
6.8373,7.6861,9
7.3493,8.6066,9
7.1819,9.1712,9
7.3746,7.7216,9
7.6337,8.8107,9
7.258,7.849,9
7.6642,8.748,9
7.1047,9.1981,9
7.8315,8.6479,9
7.5328,8.4426,9
7.4678,7.7517,9
7.3635,8.6357,9
7.2806,8.8124,9
6.8543,8.6006,9
6.5882,8.9266,9
7.2476,7.8836,9
7.5458,8.8722,9
7.2006,8.3607,9
6.8795,8.5319,9
7.6285,8.0778,9
7.4154,8.6699,9
7.2823,8.2011,9
7.1848,8.206,9
6.8969,8.0425,9
7.3529,9.0055,9
7.3428,8.8195,9
7.221,8.3743,9
7.4544,8.3955,9
6.8616,8.2746,9
6.2489,8.3414,9
7.1843,8.1697,9
7.2287,8.7184,9
7.416,8.5624,9
7.5224,8.0893,9
7.6319,8.3466,9
7.0736,8.2885,9
7.4398,8.2635,9
6.5548,8.549,9
7.1346,8.3548,9
6.6869,8.125,9
7.1317,8.4313,9
7.9789,8.6822,9
6.9461,8.4112,9
7.6384,8.0756,9
7.5625,9.0799,9
6.4593,8.9202,9
7.1925,7.6023,9
6.8048,8.4533,9
6.7001,8.6761,9
6.514,7.8997,9
6.725,8.7507,9
7.0409,8.4793,9
7.0823,8.416,9
7.3864,9.0154,9
7.4677,8.2486,9
7.1296,8.0601,9
6.6481,8.5823,9
6.8005,8.1584,9
6.6284,8.7916,9
7.5062,9.1442,9
7.5982,8.4425,9
7.2052,8.8505,9
7.6267,8.4502,9
7.6186,8.7591,9
6.5033,7.6603,9
6.9306,9.0025,9
7.4328,8.3785,9
7.3967,9.3146,9
7.2534,8.8023,9
7.1547,8.6078,9
7.0263,9.0574,9
6.8276,8.6572,9
7.4738,9.03,9
6.3896,8.4594,9
8.1442,7.6546,9
7.8865,7.3189,9
6.4752,9.1053,9
7.5558,8.6713,9
8.0361,8.2547,9
7.6446,8.4973,9
7.3705,8.4901,9
7.408,9.0017,9
7.2006,8.3741,9
7.111,7.7649,9
6.7344,8.5789,9
7.1693,8.4691,9
6.4942,8.6187,9
7.2698,8.0611,9
6.9629,8.2542,9
7.0515,7.6414,9
6.8107,8.8622,9
6.9143,8.9469,9
6.8916,8.4145,9
6.7859,8.4261,9
7.0603,8.7057,9
7.7129,8.7399,9
7.1084,8.8992,9
6.8528,9.455,9
7.2687,8.6,9
6.7467,7.8948,9
7.3744,7.8577,9
6.5057,8.916,9
6.6941,8.4333,9
7.4535,8.2365,9
7.3513,8.6189,9
6.5657,8.8679,9
7.3787,8.4098,9
6.786,8.2583,9
7.4112,8.1387,9
7.2022,9.0234,9
7.6126,8.9165,9
7.3629,8.8112,9
7.3522,8.6142,9
7.1929,9.1777,9
7.247,8.687,9
7.2396,8.4663,9
6.6921,8.0828,9
6.797,8.4315,9
7.3428,8.4226,9
7.1696,8.4951,9
7.5035,8.9584,9
6.7165,8.2996,9
7.4106,9.1119,9
7.1117,7.8339,9
7.5102,8.9386,9
7.4886,8.7151,9
7.2328,7.5587,9
7.9246,8.4047,9
7.2075,8.163,9
7.0287,8.2107,9
7.8312,8.3112,9
7.7247,8.1073,9
6.7755,8.3704,9
6.736,8.8658,9
6.9744,9.0875,9
7.6373,8.7982,9
7.2132,7.984,9
7.0192,8.4095,9
7.7329,9.3718,9
7.2004,8.3825,9
6.7685,9.0341,9
7.1697,8.6167,9
7.8867,9.5323,9
6.3241,8.4468,9
7.0381,8.3774,9
6.8374,8.2779,9
7.2655,8.5532,9
7.5546,8.2965,9
7.0267,8.2231,9
7.3905,8.2983,9
7.3455,8.1028,9
7.3672,8.4394,9
7.4842,9.667,9
7.4866,8.3401,9
6.6546,8.9556,9
7.1212,9.0107,9
7.067,8.377,9
7.7099,8.7105,9
7.2993,8.1436,9
6.9539,8.5323,9
7.2526,8.831,9
6.8902,8.3414,9
6.9637,8.638,9
6.9362,8.8082,9
6.4661,8.0428,9
7.6696,8.5539,9
7.3007,8.9217,9
6.4012,8.2055,9
7.9908,8.6995,9
7.4535,9.0668,9
6.9137,7.6838,9
7.4154,8.7982,9
7.707,9.1026,9
6.9981,8.7654,9
7.2675,8.634,9
7.2985,8.714,9
7.4326,9.0847,9
6.8809,9.3374,9
7.3713,8.8256,9
6.5105,8.8033,9
6.5548,8.5726,9
7.7766,8.555,9
7.6576,8.357,9
7.342,8.8974,9
7.6882,8.1923,9
7.4534,8.9318,9
7.2213,8.2729,9
6.4231,8.8101,9
6.487,8.1844,9
